% 
% 
@RELATION MPOC 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE class {C02, C01} 

@DATA 
21.142928128478296,19.67230481793608,28.081670376848464,998.0687550450336,839.9856437485488,1549.6144103357547,39.93538685668378,35.40754267874778,53.93398989440294,51.38683179379772,46.554469460224325,68.59365397157643,0.06159781717054572,0.08022388340956592,0.03454138298183275,5.44297904522239,5.273255049198916,6.008103541652088,C02
49.80914058618977,41.76647789369101,50.4973869846001,1142.8865135683288,1268.4376601093954,2608.7869847717875,30.005395727041236,30.90518972500964,61.527455154599046,44.60040216544816,52.256357624370196,79.80999440884686,0.009567698879291552,0.011372231710967622,0.011778578830251166,6.903091696728636,6.76756968028152,7.005665607139239,C02
81.18826187786169,80.32490931795208,80.33481992428297,6818.5938016835225,6779.419023090994,6775.780120752539,74.46509608787524,73.95001080530761,73.91654320617052,100.64138804147332,100.42520691442242,100.40604034364249,0.022954050576856937,0.023096484284311034,0.023119767952567146,6.91454208397554,6.904689756203415,6.904308452850553,C02
180.2489283162658,175.11353893784235,175.00508057474002,1119.090352705681,1158.9109524106384,1148.9402011702755,-44.421415711614316,-46.70286583353807,-46.13523737062634,57.485677335425926,59.371767231456545,58.67090918674433,0.025404641753431493,0.029262267110942194,0.023396738128822734,6.001293882512711,5.973768806355181,6.1493359415636215,C02
15.696858075820325,19.919440904746736,21.395328926409686,793.5465049418681,968.6125420387235,1075.559216741105,41.23644733612398,45.454974119009485,47.89032955790198,55.670413239884304,59.825186154815604,62.73448806671186,0.10550966101619436,0.06045219384345132,0.04932306936476032,4.867977959703119,5.404576178256705,5.5915341801699325,C02
29.167507447864946,37.76353525322741,33.83592850049652,993.1385748199446,1263.557287888019,1218.3744849228467,37.92880624329988,44.56431336303773,42.77676271210537,52.46480118207971,57.558711875970765,56.88190034257214,0.0234413236441237,0.017453626402668874,0.02004791050531089,6.115085563946878,6.432062410557955,6.314610290714685,C02
14.255298039526947,24.300440511151677,27.93053020080959,472.6377755262915,936.66125742792,1120.5933260863121,33.77693401874386,44.01024710013763,47.15865719823064,47.49300393048358,56.95585015976449,59.962073556432195,0.0534153294305009,0.03275004381364361,0.029144285206241603,5.1054630624090915,5.898617284918258,6.043061793118389,C02
50.343211399912434,48.20954901882737,42.63465748517295,3307.591735052008,3037.931105658912,2869.903043902616,67.67720821920662,64.00542837216854,58.73399024505144,85.39031638401573,81.97213666496533,78.37692667196224,0.02366692179852667,0.022934446288144023,0.03022108775277414,6.6014627441333955,6.583229557397592,6.360047015027011,C02
52.40705816821835,31.72873398583592,20.263487705896395,2020.1600377137308,1149.352003552688,1409.6993167292978,45.34341906038744,-30.462590293230843,-38.216950345282605,59.619981751407195,41.17742138162573,41.367296612074504,0.009834933756418356,0.015083361426566778,0.02411248581004402,7.039461064690072,6.379546350272951,5.79013195448159,C02
56.87514183903012,63.28407620488524,63.80610355742241,1250.7327631160522,1308.553392437147,1423.4462977207575,36.67412177282413,42.141619549515205,43.09559487075156,53.29266736808574,56.1417701990106,57.65725502875506,0.009222032396101608,0.009181233527528632,0.008614441140809602,7.004704027816819,7.039362461383381,7.09952906392385,C02
95.66441481481482,78.84952098765432,66.18799012345679,3365.0802912254244,3129.2913240657244,3318.882958718526,47.109515076904465,-20.57451127564026,-46.03624684143048,73.51731788078088,69.26287745000647,69.03290011445361,0.0054606259289742345,0.0065263865874104505,0.007802801182746525,7.649301635678784,7.50773808300581,7.322395854811189,C02
138.17572049973185,145.33116173754146,157.13982958269608,7172.386843321991,7032.5608084584655,6756.098545188877,24.628921398602067,50.9753507106356,67.65440012742114,93.04683998351165,92.23562103650457,91.51279163829825,0.004878233564830036,0.005504126426654471,0.0042841962142336504,7.526392046668173,7.383576432429673,6.845927160813637,C02
78.30007534599675,58.23323551572352,46.26997660308522,2700.6958135328,2210.554839348367,2642.7200636170414,52.72485266516962,-36.73858683074679,-50.26119820862301,71.99314928742676,58.13793548745053,59.06183085122203,0.006634260201810737,0.00807726020271182,0.013353157133260598,7.493467276015351,7.186173672433128,6.8333132401583345,C02
104.51535714285714,128.26968253968255,128.40732142857144,2752.4316292375197,4199.766357497129,4719.464868112211,32.56913067948727,62.24339257775979,63.78488907031907,62.68959903958215,77.09978955366444,80.72693789815851,0.005923158383723862,0.004733265227387254,0.004559451766817836,7.55047451934043,7.793540774406575,7.837199401965439,C02
13.486845238095238,8.003948412698414,7.894781746031746,694.9120094919546,478.6596618489122,470.9547659163776,38.604745038517876,33.282501652926264,32.845250242335425,51.87861538880118,47.6690739226626,47.09214021065699,0.24586834923784293,0.28873410100151126,0.29081355229591765,3.9805961857461947,3.2668039329740433,3.238214744730618,C02
9.81367148801268,8.118367346938776,7.508044382801664,521.8367696983693,386.6951552683206,329.9121167442686,35.03527929972519,29.755893665563967,26.66732618242182,47.9534732951654,41.45917687236397,36.913310815013766,0.36286647341814743,0.38700378714700423,0.40220106901604025,3.317219536471981,3.101423495628431,3.0227481473338216,C02
48.70230158730159,42.803551587301584,43.10436507936508,4795.418042322035,4076.52064767945,4009.6192550461496,81.6756515246006,72.1118579400091,72.0467753217739,101.58359059131612,92.23786035428787,92.08309813938939,0.04596224489795924,0.05174176705404387,0.04267913359788362,6.195076991441243,6.115086066114913,6.222148911349219,C02
29.324493072486174,39.69794454024697,46.26911260430913,1002.5274964601894,1146.5005683921324,1313.014072886499,35.31662002430745,40.577193017538455,44.45960316674826,45.575235545832186,49.1773543027025,52.51056287698337,0.021023659096584046,0.012702424389680838,0.011911667578838875,6.228678465563837,6.642281832935107,6.695331608232736,C02
169.27105096549542,165.7730887939221,163.83564814814815,11046.769400957759,11817.55978484517,12266.678253377868,-85.03257959321819,-91.62086108329657,-95.25413033737314,114.75392515774938,119.1069723994642,121.63707809238133,0.0023064357354502787,0.003684412249364459,0.005371172281850764,4.043066143497542,3.9820705132686127,3.882401489696815,C02
32.45537304571542,40.17615278052642,62.97187809222244,1780.3807216745176,2393.6582343721043,3958.3506294074336,56.996150831563206,66.74706919068439,83.59103528170073,73.61096941251067,83.28733448927011,99.48239137636752,0.02758385808627634,0.02616951076554086,0.01887331863877569,6.146922059743657,6.344289259152763,6.7108380978600914,C02
183.6049975308642,107.60104691358025,55.56090864197531,4610.21621996243,9192.778037227314,18518.310100634928,-60.95948491181948,-108.2278996205666,-140.070500515594,84.01934502736707,117.57226397858065,143.10226152461374,0.008263518073464409,0.007418389147995729,0.01485372439567139,7.125849413401251,7.479721998073388,6.85978920429899,C02
216.66583372996985,208.7344716801523,200.45807551959385,3977.560988780298,5451.3927375317835,7349.306795313421,-71.1457183236443,-85.15928488797161,-100.40058856589583,88.06775988395007,101.20021248618524,116.08449511303216,0.002095374961402981,0.0026403667107592057,0.0018190253236718887,3.4915960640892068,3.5789827216609806,3.6835451980702474,C02
13.579990064580228,28.615717834078488,34.67183308494784,842.745697963332,1453.6096692642316,1884.238029246702,44.543577461809846,53.79561136620856,60.056180949438314,59.88876318612397,68.03951217121949,74.8699291326738,0.16575204202983612,0.027837555639954808,0.019428415744752996,4.393337260471628,6.164921464111444,6.473605012143947,C02
50.879791147502075,40.11621375736719,34.3435386258455,3997.6905456785425,2729.1445220489686,2419.0184859172205,68.00021545139043,46.805060457436525,40.97036681351465,87.00131658116979,69.54460646261205,68.01398674697849,0.06552444546477054,0.05742471784188167,0.07269672567693258,6.29369744310367,6.15415525517705,5.909262635799203,C02
33.41895678092399,33.15310481867859,33.20127173373075,1269.895732046369,1171.8571716001418,1176.1595043875413,43.75520889072263,41.42906382807907,41.68007883880299,58.681766839625325,56.26647678338905,56.68899336752028,0.016407003360422556,0.016117870700851838,0.016559794223784872,6.498320348826022,6.489955203238091,6.482765003720911,C02
42.12490809736711,31.41210134128167,31.717198211624442,1791.1630566854164,1299.9049028164134,972.9732052932886,55.297857811890175,43.61305083085648,37.07169291251607,72.0944665757317,61.852322947809824,53.353470760470046,0.015527514276921828,0.02007987366765798,0.02278710330195999,6.605730850127661,6.1814805421351116,5.977497313291962,C02
62.97248395061728,58.023051851851854,60.110874074074076,909.0927144718513,616.217057823433,622.1224143213743,27.561700846018127,-26.89553017511048,-26.12374473069094,52.05871499408079,39.081148286838754,38.97426088913915,0.317014369272976,0.32244520618198563,0.3255082225758279,4.017810379488388,3.72738236404819,3.7104706342778155,C02
64.34587183308494,62.029190263288626,56.15638350720318,2476.240034870887,2473.6633298297934,2236.519348683094,48.04346982390162,49.283151533521846,38.534418584990924,63.980087775922485,65.87882351956782,59.84971452832405,0.007758143157405341,0.008520209300253762,0.008695530714538309,7.281219546866984,7.221217866908682,7.157229867101628,C02
30.495347727543837,70.26378782456558,94.88747067477833,1122.552177250862,3504.2167688841123,6689.91492554199,48.87149292162414,69.90178791291751,90.37465664027926,67.80040626130216,82.82713548431607,98.6193982422131,0.028643339535487308,0.010616209675909547,0.007976066366274973,6.066881909511803,6.929466077618921,7.209345591460676,C02
38.15929466835925,33.30274119327198,30.588186290066645,1787.4544133715399,1455.9923767542896,1189.0991321659776,50.11047698013881,43.237656815178134,37.5374326686624,64.20176188386014,57.87500638978605,52.335822098441646,0.03759621606438179,0.039441725437819736,0.03934404637893844,6.233016022857367,6.063562048596274,5.950091692233433,C02
98.94390873015873,75.0052380952381,57.086329365079365,3355.2055640869335,3408.063495758059,4138.522850718922,43.01542445822968,-50.76027835144182,-64.39266770867852,72.66888117796788,70.07479003652006,73.93363073080998,0.005083580561854374,0.0063929768203577755,0.01340717750062989,7.695203295986034,7.502825414626983,7.1084145434902375,C02
120.07390699523053,128.27740461049285,116.88847376788553,4421.827109298703,4347.946910267264,3561.2941651877445,33.78830023372093,40.79552875054145,-27.142280748224227,80.37688056329979,79.99995439925681,75.65822495312182,0.007054838303537808,0.00605476658447936,0.007386144415012599,7.45215534776609,7.555203319276002,7.3973891559561515,C02
54.33889882727092,19.19202941761081,16.274239713774598,2439.508522658857,2164.4863252201235,2067.5628235088184,44.259199027527636,-41.052196471783624,-44.185594632169895,63.845340194510285,51.86647060219343,48.729946157134336,0.037632322613116144,0.08493674617885923,0.09126410609221844,6.576048229145843,5.2065812530243685,5.036359541476733,C02
98.0853373015873,99.38843253968254,97.94666666666667,5926.542896116592,6536.042117837956,6823.962178750786,59.750117659942084,66.12968061242003,66.42376582453609,92.61075873198288,97.42142509154246,98.13692921863651,0.007340123063114135,0.007832552280171334,0.008068732284580498,7.6417622273207435,7.505687755801008,7.43944575027523,C02
72.89916049382715,72.656,93.0682864197531,4992.9315992950615,4413.201018186208,5425.301510914013,64.71607793314988,61.56069579623893,80.34665290358855,87.20614607793655,85.19822078126586,96.22542896799014,0.011351034927602486,0.009540555403139759,0.00506243999390337,7.3479026030616765,7.402037973624908,7.70145094849436,C02
18.22209675502199,18.176037085462973,20.4060977059313,293.8262425864677,286.82389998000275,434.84415792935704,16.486240759560975,16.609474662218847,25.266157587797846,22.12285168189762,22.233072907043514,32.45377598585662,0.030430853299676056,0.029591081682743065,0.02705194013050916,5.541417149084442,5.5426271043422455,5.762395651295022,C02
122.32125,122.55569444444444,109.99964285714286,8044.2541198665,8298.62281470755,7684.229661185665,48.3113795321132,50.600227029191124,-37.90262294101042,98.85990627397544,100.34732738534704,97.18475654861034,0.00419021990740741,0.004804719781431092,0.005995124716553294,7.294899383358558,7.2748376309054805,7.2832947900125955,C02
66.84077457795432,66.7140417080437,66.7171002979146,6572.605729688228,6575.446146076765,6574.454389203486,83.13436688335834,83.10501430115879,83.10447877751005,104.8351988011793,104.83520585240223,104.83303544813846,0.04917177966745194,0.04924331230542106,0.04934690966610092,6.4869700642991,6.482059447547878,6.481936108051952,C02
191.96066055337224,189.05488071136517,187.30105990234608,6653.333453006022,7033.702562781394,7203.258214687176,-74.92468264857995,-78.55324791189258,-79.75353057698004,96.34797630649098,98.93453652863766,99.64708861938132,0.001586348007939993,0.00197222449181044,0.001691613014365491,4.249427980959061,4.2917181452837045,4.259535001575115,C02
32.574735802469135,32.38644938271605,32.29167407407407,647.3835750536304,638.7425629714364,648.3138254852057,40.15077361688857,39.861523563418906,40.13402579303151,55.445540442343486,55.266394629672085,55.70453661078754,0.03787189669867401,0.03697733179698222,0.03733888682822742,5.5017093760169695,5.525905574580527,5.520565685662228,C02
55.8595131644312,57.73629408842523,71.70616989567809,1566.5161799914906,1374.8340474980207,2154.4348432042016,42.76112032109211,33.61680388976579,45.573692639147254,57.00992440336366,49.427742661157396,56.40450751551132,0.009523287306131596,0.008237302244797778,0.007725699495751538,7.0322682314314156,7.089488813187097,7.223497115819675,C02
66.31942843515243,42.37475654835248,43.43646408839779,2189.004746348149,1772.2823293695037,1552.836313022345,54.222087923980936,25.019118934978614,11.419573595956011,72.20338243826656,59.0585413083522,53.52018084578554,0.012077976785952876,0.022437587100656475,0.02140486746748649,6.954647967721964,6.274979989175453,6.305208868477791,C02
34.05826050769871,33.49610605790381,32.031131720270295,1550.9202923748185,1538.0814097907994,1422.2801900675763,47.644901859890176,49.25387657886833,47.053217815207844,63.18848142747779,66.13307334246548,63.84011566007663,0.023669811462194778,0.020507078473901166,0.020944761454829194,6.414293896979882,6.432798299350943,6.383721883855398,C02
171.88046670370665,174.41717596634655,173.3689181681086,10568.496665042445,10312.212322499261,10642.925565416315,-82.73274043276228,-81.00137599382394,-84.26204661357137,111.50362730796392,110.78521695257753,112.91049803817627,0.0022888128356931695,0.0022373539719245275,0.002401107445241321,3.7404106315065775,3.8281587017471876,3.8740165796348656,C02
156.20440638906547,156.20440638906547,156.20440638906547,11820.81440445719,11820.81440445719,11820.81440445719,-82.21557418424784,-82.21557418424784,-82.21557418424784,118.17739612124628,118.17739612124628,118.17739612124628,0.015480987629626046,0.015480987629626046,0.015480987629626046,4.468313846514501,4.468313846514501,4.468313846514501,C02
47.95831932773109,51.972338111715274,57.9323578843302,3014.8715400325004,3333.3667274412865,4123.408515743088,62.49244332953476,69.54547874759061,81.67144282610788,77.77686331833418,85.33902231169276,99.10400067863014,0.014029057924818605,0.01244342752366568,0.01071237310719117,6.672848906775148,6.757551036429505,6.901566197529696,C02
172.1323319594166,177.0330136334813,177.934666296766,10312.322572270348,9696.801537384621,9563.380019610144,-86.96015317735304,-80.08160263842277,-78.63347350900058,114.42071825953677,110.30085654575694,109.41820335501014,0.003528730866462212,0.002145892239233611,0.00180943466696275,4.543265045989575,4.427676293898957,4.384452828412263,C02
38.95887909819798,36.097562911804395,32.78296419782488,1978.171048612775,1436.2157161072903,1403.0016632164825,55.426151520535434,47.174896343528644,45.01017011634483,70.4066108045427,61.94604854298285,60.52661777743527,0.016254981058031987,0.01554398493238236,0.017663379503779733,6.593766494081729,6.508351797129689,6.370683309896215,C02
79.00560940318329,89.08045430219421,108.10780757566748,5698.757039752199,6548.543677039316,8698.66374439261,71.86417903564595,79.6648312184501,95.41761791803388,96.17852521390736,100.90345606969,111.66385197041336,0.017049301463609688,0.015208492231138923,0.012187365163545004,7.292121483345669,7.366597911671808,7.3815307589796415,C02
37.758068357746815,36.554404350760194,43.539895200666905,595.8241454331394,577.9437135097812,754.3768701121095,29.943696754689203,28.78998067284314,35.39250011718219,43.97628799144139,43.04455100632173,48.19564148956597,0.015826366540575544,0.016645610277348424,0.01396836879668732,6.325321192652952,6.272932076451988,6.505936854417573,C02
164.6676195580966,161.48988545450936,159.26073491751532,10185.136242719367,10630.355673680853,10895.531138017797,-77.41892308706674,-82.15989598112519,-84.64467909647536,110.67145357922274,113.27496749065762,114.54404619693044,0.0021656460394246543,0.0029136411256153495,0.0032515660792428796,4.77906514210855,4.777520857302023,4.74548037234908,C02
53.337101116477946,71.36477551666799,77.2305408187505,2947.0378593929818,4096.810198162133,4370.68241221982,67.48833458556912,81.53660275301678,83.66807806853387,85.24512602028142,97.84591329197504,99.19676573623495,0.013601241804264851,0.009161975454249658,0.007835816611856164,6.885893512539604,7.224969745324242,7.329727229470763,C02
39.1478003652823,30.432422774557295,27.130846502024934,3549.303673198156,2638.4775192277284,2388.52713946718,68.40111406878279,54.49250429877794,50.19332041324756,85.6868151566117,72.88409379531393,69.78054236346622,0.23252768283506942,0.28240578218439094,0.2951983415862748,4.862695173220288,4.412733697439194,4.2704169037620625,C02
215.797154648994,213.31167903488233,211.64149371006786,5990.569016859834,6542.055404526087,6928.087338151257,-91.60943800702738,-95.9636800353466,-98.98974626380438,109.76539255095864,113.85504243816338,116.74418695506701,9.45049728460041E-4,0.0010917623673021382,8.994607929020241E-4,2.6309847025074142,2.6505857449763126,2.639519727595212,C02
65.48460195253591,62.91288991189777,61.40765140090483,3392.4073944582024,3352.7898197084924,3346.8338682407443,51.26405982387247,49.0907555685806,48.3535314427248,72.0954726260332,71.37233713247159,71.40676384208952,0.011022702182995158,0.013125256634806893,0.014320581707221235,7.246023090488933,7.1682769212254165,7.117967451700261,C02
31.824274824274823,59.78225918225918,97.05415305415305,921.8041270976896,3151.9380984341087,6992.193025990415,35.271579859199875,66.44961723341444,94.92823946911487,48.815101523271366,77.26899258155214,103.93981885353269,0.017377094846652372,0.009437834979860508,0.005582537272468962,6.385102882320305,7.155988148787752,7.599689197504095,C02
135.80828923113515,120.71443578918158,112.30130225367188,9217.634809486106,10497.053106427424,11108.509675075806,35.707655673667205,-61.34811081742688,-72.62258211194576,104.67443500977478,110.22266181404966,112.61070721458316,0.0035202514546909197,0.012811318284173407,0.022718547021656214,6.2215816999016855,6.053975654033861,5.806618343034114,C02
117.05926557481064,108.70458420906532,102.40641234088115,2961.54926944534,3758.893487336946,4089.225177693112,-23.795927051241083,-46.01782097485994,-55.797377898265616,58.702669878585226,66.44487282173613,70.26419064889228,0.017053266853372884,0.016886798879496054,0.01603165500573631,6.740702671514311,6.781015395298315,6.801778404054116,C02
105.84061507936508,85.36823412698412,85.81875,5516.569616288201,4903.974194217305,4016.673876519202,62.777244267996984,12.576823475109093,-18.927897756550948,90.62571519396381,83.51432314036566,76.66641638261463,0.004455216206853117,0.005661264251070796,0.005889833317586296,7.59601940035875,7.637583944099633,7.631771134800698,C02
33.35022222222222,49.434153086419755,53.67634567901234,888.6103419258789,1581.886723388678,1765.924666117961,47.788561930177096,56.48593263598625,59.18111304602658,65.6119330022498,73.0480778862338,75.4508942951374,0.025567796518823363,0.011800435299497052,0.012236551062338077,5.8618044983222894,6.751545354111649,6.731293645333029,C02
54.93849206349206,43.97170634920635,39.695119047619045,5598.1541135992675,4563.255223292434,3934.3999685057215,83.80696221625628,70.04212081451652,62.05764589452019,103.2171487524744,92.31437593191464,85.46196643920868,0.027295783730158733,0.05393475529100539,0.04884499047304117,6.4811050865469975,6.036305094175743,6.0634127721136,C02
158.4904440919905,150.42773592386993,154.7885408406027,10864.149274269781,12507.02452306438,11374.429634405644,-74.01847520990981,-90.14952200920736,-78.89671544891615,112.35875057202726,121.499080840832,114.52972074142659,0.0105648284784617,0.027302932842846524,0.01128072879359495,4.322149429493311,3.9652408572728652,4.261749554186687,C02
28.224217557630176,18.997324136290658,11.805276406810568,883.3460912765662,464.2725196277993,422.29295307479833,35.92542648986432,19.19206134089798,-15.570211341357602,46.40007636610586,32.42082810024793,26.62378414969088,0.06487000879153754,0.08214270248405654,0.09479382689906683,5.542889586402624,4.98738609067187,4.387675451694875,C02
21.130714285714287,18.93839285714286,19.04795634920635,1403.6054931401975,1222.1663071707633,1193.2594895403738,55.44291677748339,52.13185469573819,51.34538160675432,73.17621442152179,69.96689421106015,68.82245187325083,0.1515519581443689,0.15878850033068792,0.1571092942964222,4.803067214736586,4.6588132992844615,4.677134625625188,C02
21.08956349206349,24.876785714285713,32.22448412698413,275.8420974285128,497.3007275432764,653.7577310894001,21.729936740570302,28.02749372946843,33.313554937796766,30.38101810762766,36.38911023515108,40.9555036843968,0.03640032242063496,0.02687506259448219,0.027243630716175304,5.460412640855985,5.885055516429129,5.954161751756622,C02
107.25273501213351,102.84630226359549,92.22136690933684,4245.933220928229,4494.614910648689,6075.8997667816475,-24.648751151060416,-27.680963897811296,45.312452438129974,76.9654405277318,79.89881017223904,92.6605641996328,0.005463888499290591,0.005679169356129389,0.009056768241697969,7.708438339120292,7.747328413059793,7.3947332988232874,C02
72.04413456579522,78.24318641647162,48.474530884278174,4601.433546248807,5253.552108935053,2263.8336481329166,61.528660388656846,70.29327155342041,-43.668418627255114,82.35281300103385,88.43333722923497,56.25585871593099,0.011126128915561662,0.008696733459774899,0.016085330148246615,7.240497535188175,7.323771034887801,6.80721891204742,C02
21.590083950617284,28.598182716049383,31.169797530864198,1000.40235895604,1332.691843028232,1427.6969255224863,46.39905528995277,52.59388286739096,54.123545383459046,63.783137697881145,69.27537248114747,70.45947329351816,0.035416662777015655,0.02133933280902299,0.019081901319920727,5.741624240817399,6.231023401525171,6.34526157960544,C02
56.10461997019374,36.62507699950323,22.046299056135123,2967.918056151943,2207.0971438320375,2490.492941780442,58.039422009187106,36.946320079520774,-29.782018575966763,78.08630664693665,66.25675669889216,62.05555698209658,0.012467971992283635,0.02196930838768077,0.05346892570374033,6.972156788415671,6.401631152868933,5.557195493400228,C02
70.45878518518519,61.706014814814814,52.318893827160494,4665.121901339023,4427.639406311953,4025.6143108870933,67.72114299648656,60.46598683281234,44.022450208728266,88.87320694421804,85.547345118941,77.92126371598204,0.011629830281969207,0.01554102957475995,0.02071239501295529,7.268183449135388,7.059831988874051,6.816973544219936,C02
150.6226984126984,144.56843253968253,148.8241865079365,9713.951849864277,10319.02461098167,9299.278833897106,-44.2397171963955,-58.36724298087368,-34.49288183106748,104.13971036792334,107.01030357445968,101.75708293803082,0.00281196656903502,0.003430146526203071,0.0028961423689846306,5.173180468107811,5.2183331524583245,5.153261545194608,C02
27.48577380952381,21.031349206349205,15.310376984126984,3886.559678566712,2687.8961935488355,1733.6171087439925,83.53372334851908,68.13708251043853,49.8590296931282,103.3766838309177,86.4772736834976,66.12250375750081,0.4064508538832194,0.42526880550831414,0.4830906734221462,3.4563154048955957,3.2997370750469734,2.8931234581186747,C02
59.615003974562796,67.52424483306837,66.19207074721781,2663.1887216216164,2807.361902192033,2446.611715047299,59.9866626897779,64.14963526544304,58.80519331692987,76.50785302013375,79.51254993608937,74.27733237997916,0.010407431784749293,0.008922828713404312,0.008852113958740372,7.105768131578742,7.242507048994503,7.213385232004525,C02
163.0291217928413,181.89737092176117,184.62286189420337,5191.029619929887,7082.856841403963,7725.471341036647,-73.60337597001221,-56.34980154593957,-49.85654929868538,90.975121993617,94.77502050109182,97.06020979434149,0.029235209769978853,0.030774276304528232,0.0321435307958071,6.543248904179297,6.497743506907492,6.412704346222678,C02
62.70271825396826,20.20513888888889,17.10861111111111,4864.438032292651,3522.6181421491306,3229.4588653357027,63.54580965938626,-48.42625174173566,-49.996005980638984,84.73539242499494,61.665014292955135,59.936987096930956,0.05177022274187454,0.08121931413769218,0.09093055594923159,6.324583560266232,4.749345063040805,4.82384449153223,C02
22.042643073489558,27.94685557149689,37.14291407619959,250.72733827161713,395.76569652343983,821.411517294972,15.71869883294298,22.53114619969939,34.49162606635822,23.269905234161772,28.17943953278815,40.00081130601727,0.02133917429356537,0.017695722638823966,0.014425102693663927,5.777523178010859,6.047670332015998,6.377514305204003,C02
42.03659793814433,35.51215305313244,35.830729579698655,2430.4118247467786,2025.7865125048006,1778.8602003607539,53.31086835406169,46.018337534029165,43.22904090503814,68.25412859060836,62.81375589124917,59.933913599875815,0.03436241526588228,0.040397887566417816,0.027469602549114184,6.469762144225686,6.231375049684337,6.41755139967352,C02
71.7005875114128,65.86509070699853,66.15634552022547,3355.275978774595,3201.8748645158744,3813.6145564241374,51.4383023355111,33.88428222128794,42.9064474227826,74.9800226142838,68.045294106972,73.32064347875371,0.007744186800600935,0.013845107031203866,0.019681265869891697,7.451612046821723,7.185721145769743,7.100404693882159,C02
70.71982148905226,74.19901181439643,73.73755304524535,3777.7646853066276,4043.2794524473265,4091.459617224193,61.870222258982075,65.1607959163149,64.50956302329797,82.77901097637648,85.02962365749495,84.89967708998165,0.0071819027036503,0.0067405949746269945,0.008140049137184805,7.478636925560937,7.550293003772992,7.479632670082478,C02
47.71050431875174,39.79258050392071,27.320781753771445,631.9757392792023,577.4684304462469,769.1981687490397,34.874967545721255,29.130271837853225,-18.507592682264107,51.83919346490469,47.11588223489998,38.86148419865636,0.01576788473052666,0.01874560270581739,0.024883244539956186,6.345711858578827,6.107645811755869,5.702780095395182,C02
51.79698950287185,67.26139829669242,74.48284808873044,2047.7377132581473,2578.369766739459,3086.2603335989975,38.55133550801034,55.390714689522255,62.72380438685041,54.09905831098423,64.27449872761963,71.27276064228113,0.013498490785548217,0.009879687284065564,0.008467853224182375,6.785888451016168,6.994476823242776,7.156520493227414,C02
125.84654387007328,118.54537532184591,106.0322440087146,6729.652664327648,6787.215292414583,7753.504231158903,58.89759102227891,48.94101929005201,-43.62119273643577,90.85534141692132,90.56882636817701,95.49177385851353,0.009548461127690562,0.010373191603254632,0.010308682575642833,7.255401618595615,7.263020514654362,7.218556513580577,C02
54.974404761904765,69.29398809523809,78.89037698412699,2048.124582979044,2573.6439783163464,3167.895777588777,36.336402752673486,53.25909293562439,62.71118322523125,53.23743142836922,62.633612248979965,70.9771510687822,0.012637851946334107,0.009512878716301357,0.008918522455278419,6.854179694306368,7.038341714391403,7.149276049186798,C02
30.598117263065717,29.53206225371174,29.889722564980296,1210.1674915793546,1075.8175592938994,989.7949399678199,50.18062255069132,47.543135573563866,46.131127193258806,66.2132450281741,63.227196309965905,61.48578525934621,0.039054809696243566,0.04144578264557455,0.042179881344490466,5.699619918066145,5.608681073631133,5.571815843978833,C02
127.0512080563627,124.26006050232854,116.28605262110416,5463.05439719898,5964.436502148935,6059.336877194947,-18.614602799379643,-33.555484734865146,-49.61194268146267,84.65239493386909,87.82197760832659,88.54346010915489,0.004325617218944934,0.004465450672893559,0.004789152412125735,7.904129640128875,7.898787701211128,7.87470187207649,C02
59.18106075598654,63.98260439342965,74.70876706906787,3358.083049181434,3668.1709445807346,4671.124510291222,61.42359791281081,66.46452707584614,79.21526943235352,79.71852071414699,83.05613239797714,94.65939809336064,0.010410463259252052,0.00898420694722624,0.0076434798067067326,7.188766259321921,7.327316188712031,7.4900415865636365,C02
49.483994038748136,41.24123199205167,50.03316443119722,1148.4486509129983,1271.9691459024766,2610.411069462541,29.989988497575474,30.629988858698063,61.537474950946475,44.57484727478747,52.16139657117101,79.8530390652102,0.009581688424150112,0.011756552108265945,0.011977639826966768,6.900580645449907,6.748245769145193,6.993087282128656,C02
181.3698956780924,180.5211525086935,181.52743169398906,10054.290499592593,10254.664343769138,10091.149057647723,-93.21586372990123,-94.96972228534442,-93.73591105100706,116.97641250571435,118.45858294703783,117.4889924688927,0.0016719267138167232,0.002336599485362037,0.0018578214284744779,3.7404978781317983,3.6866625426867246,3.7309806698397177,C02
93.61799825452238,69.17050142811806,48.43454458901936,7837.957355370763,6396.654362615502,5551.748785307672,71.29819485536999,-38.86737394542816,-70.33423874287332,101.62936037459616,87.98492066696603,79.97328554145608,0.008916779940876056,0.014248670200712053,0.03750620802866822,7.323141950435523,7.125500257649351,6.43905107829097,C02
