% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {C02, C01, C03} 

@DATA 
0.15740337032383028,0.15046312665342657,0.22830177388357412,0.48236170680310203,0.5584651935593088,0.2788256459166065,0.17997449555948658,0.19031432033989934,0.03464684180699937,0.033387571577918315,0.03646538877895541,0.06335095146437894,0.13554299729017308,0.07894634625893703,0.04259672057411242,0.03186035764002193,0.06244350962898122,0.04826478976024681,0.06791896675773405,0.10985068260122699,0.15244836859926872,0.07669724551246444,0.04020703481990511,0.04744234994498485,0.03495677260703075,0.03579350140379799,0.04502577217651258,0.13226868964782454,0.1122022220811521,0.049147260103821,0.04472276552876771,0.035010798755086336,0.025356246280818284,0.03301726391146378,0.07889164617037119,0.17689138308967245,0.15827160558872486,0.07403479404138268,0.052447974636699264,0.07600081399980745,C03
0.13666940345026019,0.15274871709263257,0.20466526259795378,0.45698001661156284,0.5861107628035044,0.3095650942881993,0.20160000598206476,0.13103958396745655,0.038535390806969265,0.03995402575034341,0.03764372079984221,0.0641556230799805,0.16088149836259005,0.06736630355653027,0.04077461913585461,0.029638755735478934,0.040962040525256406,0.0498751535024289,0.06886573961937129,0.1127778758855882,0.1723657071094646,0.13553600358554474,0.0781575476549142,0.039108124727692165,0.031845189561944896,0.03172247387715628,0.043594615308813256,0.14672941821871474,0.11834815105205039,0.04326767303952158,0.038977955885334724,0.03251286181715422,0.02532678255609107,0.031197063962701162,0.054561186869926205,0.13331709942728354,0.13451540627940403,0.06339511410660048,0.04368988330595844,0.02977984168713277,C03
0.10359694474453263,0.11576246013766892,0.1874751486273597,0.48062842555680496,0.5890639222803916,0.31796355706389157,0.1415108656000744,0.0982733695091558,0.044045589873462396,0.048315993172437594,0.07788868059295521,0.14172196499875447,0.16404974352927043,0.14855486519398003,0.05262512523881814,0.036033467683976604,0.021397269326288573,0.03103872532079833,0.05606422865266725,0.1609964075552339,0.2642705552834238,0.09163303780822013,0.03289346150046108,0.018712266549605717,0.023800227666238613,0.0219499335179714,0.03263197759510978,0.09292584240114414,0.06108983145698244,0.03107584142329819,0.033108083925458304,0.02919620946199662,0.01435385787854366,0.014457808126459713,0.020890261786626115,0.08498421060168543,0.09965379201071566,0.046699812638384235,0.022884194935334848,0.014331425813578581,C03
0.0995368830755864,0.11522772445984683,0.2105268799501619,0.49058673247952794,0.5834121752949304,0.28601472688279944,0.15768203190628516,0.10328828531799229,0.033058537038053976,0.032898779022614295,0.03828352439912332,0.11032463526714095,0.24232680713453217,0.15504356971722325,0.04796496368926145,0.02926630965791816,0.021472340312502322,0.03615830032391325,0.09226546652342878,0.20055335357411075,0.1739112431487526,0.07075233123773203,0.0560993687886248,0.0285528120540911,0.026547913087702463,0.02431242430722304,0.026084268189741296,0.05746287861764782,0.08370557289137516,0.03826206504010535,0.03636226589858168,0.0312880097188979,0.01845809263732688,0.021858220806096288,0.05389362083786673,0.1222458650206358,0.08346855212026864,0.021956760887731522,0.017255433529814172,0.014181153887086753,C03
0.09793988304258132,0.11273551456762648,0.22341474371441206,0.5875995809671088,0.4753744620599711,0.19703100186645095,0.12844452835877904,0.08425753972267641,0.02902762232525852,0.030814286344644053,0.028427497079024627,0.03164548814296296,0.02701152157023719,0.023294515288902085,0.023258320705345503,0.02188596180726359,0.01643632115363997,0.02316663810250669,0.04446987927258567,0.1996110219144966,0.29618786732627217,0.05646177185310283,0.03290097481724,0.019869945684899047,0.02912324362732699,0.025709912695224452,0.02860528631000728,0.035643886780614024,0.024924919599983712,0.02129605241695873,0.02486991478807877,0.020420702854344486,0.023352695936354997,0.03304467742525148,0.12191208105279312,0.3206991841290475,0.12725015356348388,0.09597866230748756,0.047415318048112,0.022080929376170153,C03
0.09465329865870875,0.09410913950664547,0.18340091422727361,0.555992441812249,0.5591354969617255,0.2134208486274655,0.12611840468508723,0.082364801898819,0.0179069583407915,0.01683709913088431,0.017831909037675238,0.030339051668107988,0.02724258641807483,0.01373181084288888,0.013316694445197208,0.011479873196819613,0.013211252579627523,0.012525166662536691,0.027634057368191727,0.08778056074769472,0.08154545918043161,0.029229694094162838,0.017354868805156267,0.012927283392479063,0.03630415725958083,0.03528630669353611,0.07083734958157534,0.2562983985020789,0.2586886070416133,0.059385732235231255,0.03188609456618076,0.022240017478932318,0.027230930478707588,0.02946056701968845,0.06709759823983057,0.1815744308943798,0.19165884432160157,0.11107361145518238,0.06356074686855102,0.03571762783058936,C03
0.10764652810301585,0.12121031032582606,0.17564046904144084,0.4619243501686386,0.6163573662408535,0.30180465588849437,0.16026893440524892,0.1022446697594439,0.03397497842847633,0.035773788865908485,0.0349320273723274,0.04647689123879729,0.1024194100826149,0.04802346778730413,0.03315577781693101,0.026659297261922864,0.015791195993576035,0.01948945707493194,0.030893839110091893,0.08253585650381753,0.11126434120545309,0.07926575325184776,0.034375222590049985,0.014948831781096324,0.03233881167374826,0.034705744281558606,0.04793678605904184,0.1925091678185869,0.2455526648233996,0.07777118627462656,0.0371468491783938,0.027845779500821306,0.0255415420072161,0.031241320103425944,0.06187781649997955,0.14040243460744867,0.15712095012939079,0.09674424857471338,0.055591084819873904,0.03279076121560446,C03
0.14898446404590546,0.18256496579676654,0.27258536033679237,0.5576230687902226,0.5034576343186865,0.23440725864117395,0.15421889272861627,0.12485819634343824,0.04823768202797994,0.04987331939142712,0.04543464256168628,0.060144160749378964,0.09905937389657819,0.055829605315852446,0.0406431252383431,0.03710274740550161,0.026455766518123806,0.04781138008086505,0.09015281476073324,0.15203055775140092,0.14007738705709807,0.0411941570520617,0.02395873633771836,0.019946144890195697,0.04591777003831189,0.04903602284679149,0.07041494018123796,0.15705564209089679,0.11003158995514085,0.07622601282545856,0.0562732803317614,0.04560589200249506,0.028373245461489303,0.03584424347768141,0.0665829628331336,0.18839270819854131,0.15428928340987716,0.061157483447799456,0.0333437508207878,0.022203412045248765,C03
0.1001889618887808,0.12164586509971426,0.3387682359406482,0.6154876485517333,0.4510032804314758,0.13000141142901966,0.08155921762197507,0.06059181345405024,0.020305609942876186,0.01802755619064696,0.018009299024170596,0.020908294017896255,0.02045123271484604,0.013268054702414718,0.0123569728534399,0.011012676670760252,0.021583075057305823,0.02627215399103575,0.04256653991518858,0.12925953596940165,0.19013937925931704,0.04617681001901598,0.02263153229270487,0.013330611662894027,0.027105095929503602,0.03947784516114905,0.14768361314639789,0.18509351815720712,0.13117045551410944,0.02723897947466423,0.02858699148375828,0.022836386930059214,0.031195180959094185,0.03786830975688094,0.13050878385489192,0.2802263004072556,0.10924221294321063,0.043317567232923786,0.017983720992068863,0.013412138190337323,C03
0.12966000230711097,0.1444920539952955,0.19274812569691108,0.46083359063859874,0.5876097032929812,0.3122176021222827,0.1973268346271336,0.1284735088883451,0.03660962794765324,0.0347402931041416,0.03460413050452118,0.05125588444385171,0.09517148316645933,0.043159732951838434,0.030646525174422682,0.02811360688543604,0.02299374259485402,0.028889081741427326,0.051767898703237794,0.10106633830850617,0.12566876974167998,0.10848549937243819,0.05718160090279238,0.025347008970720723,0.03200098702107479,0.03490791885127997,0.04352692103731274,0.1604779609165573,0.18756948588862415,0.058587246666149645,0.038633569514995636,0.03209078654338397,0.038055644743529966,0.045954760298444974,0.06284917545183918,0.14803340696969253,0.17919996449621808,0.10198512313185416,0.07086513903492234,0.04292210648880544,C03
0.11793417710852362,0.15659244660316077,0.3242923048333373,0.5221333090909863,0.4995601445085656,0.267258295826222,0.14089017415673638,0.08080725383127042,0.046517799087385917,0.051672970851503255,0.050560206669540156,0.08438538997187175,0.19853562036940728,0.06999660277961083,0.03076483704018477,0.0222587186814878,0.03330928514000825,0.05215629603889905,0.09205413766959085,0.16618909348985017,0.19606687662602038,0.15671977373201842,0.07795285632188592,0.034768776234939895,0.02212496440513303,0.03258484399485397,0.12619445559098263,0.15110485282912492,0.043478190315579306,0.019954262752540163,0.021049930351364106,0.015962185811788144,0.01598212847599766,0.020178335717902146,0.05548350490322318,0.12045397280015188,0.06147945719756776,0.020587656562051703,0.011122550443299616,0.007817573103055834,C03
0.13375092487459656,0.14175657376899822,0.2147069311369184,0.4645390665185204,0.5965909303519963,0.2978682844967206,0.180136277589842,0.1189740595904035,0.03705554137782185,0.037330570674305306,0.035867316067355146,0.06804948481518354,0.14755606685703213,0.0655650377224763,0.03835971193425155,0.03025473920017367,0.02591857316106901,0.03155928912243769,0.0633621670037387,0.12440247226074286,0.19379775878043726,0.11702131320964035,0.05485696946685049,0.025231039228155117,0.03270623643133813,0.031468317841845214,0.04345434522415765,0.12043148128738886,0.112078172683212,0.044557010188379424,0.04037580886529653,0.03444605711522986,0.03807057390436843,0.04139839613040834,0.07202310284166688,0.15165562815520847,0.14315893203131894,0.0707249233762218,0.04654378732344208,0.029042224046846546,C03
0.10744307501758484,0.14643730647730208,0.23183880340147212,0.4772999229689758,0.6061938465732044,0.2653759658768375,0.13933731109112246,0.0992411080560187,0.03462844097976157,0.03614480995203289,0.034537160757347835,0.04818559131181822,0.1400031761573134,0.0786823901803538,0.04680164618104292,0.03169575625630378,0.02580624996238313,0.04406527567135164,0.059782546319194274,0.09056138703747964,0.17115641093927436,0.062479114636165525,0.02743765946236426,0.019176601381632793,0.032004116733197585,0.035429016507324246,0.06170982268365504,0.14459321502276215,0.08484916648782594,0.048734148891403165,0.03990070764426711,0.03412726696371091,0.015004267342242321,0.0307982043465913,0.0758092736412754,0.1939597295969233,0.21018509298879523,0.07548031216891148,0.02519729780344626,0.014241483454373326,C03
0.14646350566335342,0.18160422971264967,0.2850922458777009,0.5690838405573104,0.4457759586595959,0.2261653284761362,0.19098082196178603,0.13595292775812778,0.03410461735149034,0.033537359347832627,0.03450073013898798,0.06433676563521576,0.048373236784657124,0.025556752307821076,0.026655451314778818,0.023817855331391326,0.021884155018255743,0.020376461589541046,0.03720642572841687,0.10990639809709013,0.12106396520055912,0.038534094447617864,0.026141909269925503,0.019972838125153426,0.038417947962976776,0.04175070108342303,0.06731763388583316,0.15576900223004414,0.09636105297830119,0.04831757244091237,0.04948906834307943,0.04261742054638602,0.05205678533063108,0.08593970769185141,0.14606745612446087,0.2390716745949726,0.17997770369608387,0.11375690927978531,0.08869439303400044,0.04954481375519848,C03
0.12754087128879754,0.13356053139753787,0.1606357826709073,0.38596785198897227,0.6315341911878758,0.3343416753394372,0.2021509627273992,0.12740643941191535,0.04383469663048368,0.043513430659302944,0.041890093251205664,0.0932701173352083,0.1861042604664096,0.07225755713074443,0.040880546401560754,0.0346657792413535,0.03786422365474852,0.046056964465973065,0.06261965590523032,0.14977481133227433,0.22992182239415593,0.14767246626539762,0.08516208217285666,0.041799837774629596,0.026056085099855773,0.022870628791445306,0.024326196313605733,0.043891246726994494,0.07071759681640839,0.03809750254078848,0.037033714765887564,0.027977457017552543,0.019785865903710276,0.021119507480815355,0.031799837200864746,0.09903167659449319,0.1447905115109088,0.07631414940250258,0.039074619387092425,0.02296336537838065,C03
0.09096086557581042,0.12662155416971188,0.22319647092511735,0.5442914422369111,0.5756293074785628,0.23908532785557787,0.1263903975502571,0.07329586376453137,0.030802061420604803,0.037035386077051174,0.04403762340006239,0.09993033922275903,0.20124127379478643,0.04940802745783803,0.02705425103745748,0.019533722485934546,0.02575912722471449,0.04174913717210909,0.07948998701801933,0.17078560384397617,0.18740121711518473,0.13336363597504977,0.061886211928395815,0.02677455348653827,0.017325008409807344,0.022088058261396586,0.03492586862245835,0.15350046472233275,0.11300628711743749,0.03296249542135292,0.02305499308860552,0.01568426586533599,0.017074668520681676,0.025748972659155288,0.0647429918845796,0.12007503444786467,0.07398052945115023,0.023351169001336814,0.014394941495797642,0.01130332192672305,C03
0.10506136396796935,0.12198311734786813,0.21467476923705145,0.5448734861736372,0.5783087018532718,0.2418015755016184,0.13658594704935922,0.0941715322703669,0.030848536464731364,0.03244710405900862,0.03482162253261373,0.08157523813358324,0.16169758529300923,0.04822000649462093,0.03211026595743763,0.025131721741750834,0.022801688405840292,0.0332255222266326,0.06723810284128004,0.13754815574238333,0.19735293207066412,0.09470356192053356,0.03518414023918625,0.019252188133915188,0.026967561702247532,0.029644351073271045,0.04983326207269208,0.1589355305856822,0.08892334567381795,0.04128553560692396,0.038865481236049014,0.030502042261794825,0.02444357739514976,0.026666139988954805,0.06278178179046491,0.1668145617120037,0.1303348388157821,0.057592471479538054,0.030426059616684493,0.019285580132906842,C03
0.12208442653597276,0.15468026705547003,0.24347185775620092,0.5669027507494225,0.5293718250919628,0.222345695758794,0.15175092811208327,0.10798973691635498,0.034345343827640276,0.03904720722083373,0.04755754955775543,0.17208640815414697,0.16621800114099758,0.04360287535929561,0.031948695878363506,0.027160486711270027,0.032507963669544615,0.044013224458741666,0.06614690921188228,0.15765899731172847,0.1865615991254238,0.08351380425056285,0.04944152543829817,0.02856323526112749,0.02891720959941567,0.02639185480384584,0.03282747185464447,0.07700854339738197,0.05480916426234474,0.03249770782769525,0.03577979213097094,0.029612816340318347,0.02631390943937336,0.04522798057204715,0.09693992713191749,0.16014880188617914,0.12178306056320379,0.06273130832123967,0.03458091466444951,0.022653198603640345,C03
0.13492734956276572,0.15839986571361922,0.2273097282548835,0.44448695022800633,0.6047011791737096,0.30117729287844985,0.1497188046200915,0.1128371360277869,0.045061976529080665,0.052036267002415704,0.04864491268883691,0.05961062971918212,0.19754982439006893,0.12179192988265083,0.049667369780038516,0.04127300519043634,0.022904082297238473,0.03570209070249243,0.06675517403556809,0.10325328324320672,0.15764313239486477,0.0631723674579975,0.024026781953834626,0.01576308791303988,0.046777749577389977,0.04864818314420861,0.08307747192951584,0.17215414971816237,0.08702298034355592,0.05302993565240559,0.050935462190864755,0.04043815611559159,0.02018354115905651,0.02201332486449966,0.028832169600962184,0.10946888754745501,0.16248524204523349,0.06318305988539372,0.025089190695346264,0.015362886808722387,C03
0.09665992516939012,0.123225571240802,0.25946461557930317,0.6007997455630402,0.4613969365634035,0.22582231623548912,0.1309413405562369,0.07678359601341199,0.023523247029160862,0.02525321437986399,0.020137296398512708,0.018020987718339255,0.0161533811485173,0.011852875822585382,0.014463697438978155,0.013242167444423374,0.017336172462525865,0.021714506222430506,0.03468107523724263,0.08229466458540466,0.14351567955142946,0.07151123643060701,0.028748186327551384,0.016413995520924537,0.032041095177518415,0.04444254920955433,0.1429072105102643,0.3006565079345991,0.1554177594876544,0.043941170802472056,0.025493264909885262,0.019364957749681947,0.023759410500184548,0.03181530142895161,0.06173903343328474,0.19982758532471806,0.14631011637581035,0.09851703317982329,0.062236191879821,0.02776247529838367,C03
0.11053440656807116,0.11349827816635903,0.1723221302993736,0.4952300405448601,0.5861090482741833,0.23318742752220648,0.14857115702467621,0.09670085943514548,0.025885758814771134,0.02314857629879775,0.015891023054746156,0.013857019821022472,0.012759618070676184,0.012866590325479422,0.016564407612248207,0.018083565668130408,0.015542507511827076,0.015524248375396123,0.024020102770974213,0.06435040004695093,0.07811393275160958,0.03196269542849431,0.019003636838993945,0.01458958931683587,0.03808100957454872,0.031581120629843716,0.041525307905199996,0.19141557633821354,0.25831934362406644,0.05879539309223226,0.03653708582245192,0.029436126626132347,0.031025130666923986,0.04324433286232052,0.09088569656845205,0.22560704433868475,0.23691615382782197,0.12956274867599737,0.07646602675098008,0.03459157782405053,C03
0.11515336222150888,0.14453722596837082,0.2443174673447006,0.5401732469754702,0.5462253220001213,0.2646878898789444,0.14438683958363863,0.09871461584960453,0.03423046346421571,0.037084672768433545,0.03888256639211581,0.07025579753270139,0.09213900302293679,0.041461817707033326,0.03350525918230375,0.02750627699790629,0.02434183006757764,0.034827316848287014,0.06541319111385654,0.14053011353039618,0.20199045578875985,0.12823505234811167,0.04755562981932506,0.021729635105495474,0.02724982380569864,0.030385925911562826,0.055228489437385946,0.1696355979705377,0.1274588985289163,0.04108709167256919,0.032729848231390475,0.027000713850949886,0.029331244884016772,0.042239310440085345,0.084793220401342,0.15975173794184488,0.12463696465951592,0.0539039281512289,0.030596102350617695,0.022477989895253462,C03
0.14097256862937393,0.16500120243190228,0.258916164631474,0.5436065596263372,0.49367246746864324,0.22057160468126427,0.1729132168072217,0.14408846834996786,0.03105820362093016,0.028514010685302987,0.026842987089449884,0.0309299031231565,0.03537182732066674,0.027138583625061084,0.02756530331209734,0.026274892033046206,0.040054439600557434,0.050861712897596056,0.07111722244442543,0.08318662879271704,0.09488856676333848,0.07406664818980309,0.06302482636775214,0.05435171359838359,0.037854496002066695,0.0384169809407342,0.0521088655533724,0.15425924755896028,0.13806902397966517,0.053283791224242094,0.04602632737871532,0.03814511185849643,0.03200542940581969,0.047208497908267685,0.108847089544226,0.27523078015150987,0.2253430494049807,0.06608258164215862,0.036296759748655184,0.025316750860042737,C03
0.13789674438594748,0.15989248421200972,0.23413636335016705,0.5024519087504542,0.547614175385685,0.2977520717631269,0.18238743667704954,0.12141937034147379,0.039445475467663485,0.0402525636906857,0.03852796459975013,0.05892851907452731,0.0999864180460857,0.050405713787286345,0.037741774477087986,0.031201444220817123,0.027547703918260356,0.03875667269901659,0.06636985546043524,0.13212826085029922,0.1746172747379861,0.12027791818911002,0.05924231483906672,0.02614809897479806,0.031190546160898256,0.03688777635654293,0.05591641934872125,0.14351503355691894,0.11996462840826419,0.04808591566466692,0.037395121255799364,0.03121783023475703,0.0397130188391273,0.04399547146576123,0.07332212394126195,0.16788009526871867,0.15304585419335273,0.07898252412206079,0.048008226105093386,0.03285199691110298,C03
0.11072255901811581,0.14354286982660452,0.22228468920987465,0.49370758774656576,0.5456962366459078,0.3309797993298989,0.17913811438804192,0.09550691625395066,0.02917646167095319,0.04106741227022835,0.06088141594432916,0.10355886745410972,0.18209180750596543,0.11521254499808431,0.03909305129659756,0.022282386084118116,0.046980441741000634,0.06194685239593253,0.07833687870645575,0.12377887623461496,0.18729221459707152,0.1580898201764665,0.10156554053278148,0.0481960559997348,0.018055344491374706,0.022142525911540995,0.05199667412190232,0.13440653704045663,0.06668463429356733,0.02762187473225779,0.022222017687675365,0.015650707690593436,0.01651031111478581,0.01838607924890024,0.031069720437186213,0.1319633070173928,0.10962758024931059,0.03005555942308776,0.01625750487098561,0.009377766479505549,C03
0.20435390352395372,0.19885713878136568,0.2319575753731773,0.22167313374224729,0.36818423126205396,0.479848513478256,0.39012525871031534,0.23184242782579334,0.048860759194013455,0.048542995465887744,0.042694950530468435,0.03552606765763814,0.038199977020676526,0.05700229796511412,0.062039762161438604,0.04667703478201809,0.04286295694332342,0.039402534511002105,0.03424024961124937,0.03288817110408064,0.040448671399679476,0.07787892692155193,0.08838722769958385,0.04829718723703905,0.0456672146040845,0.042693651193769964,0.044881742691145504,0.06476290020290718,0.12593607214736444,0.08579672785529309,0.06297480404796825,0.04608923336523821,0.06696297278253746,0.06821795761070296,0.11014063254031232,0.08849599477761934,0.16359951069433812,0.2591705607362928,0.17672346480133114,0.09077897244150109,C03
0.1135320797852882,0.15769977954474562,0.351359719752783,0.6199088031686554,0.42227496902507955,0.1815824731972908,0.11756529775237681,0.08266393682098316,0.02724148499519203,0.027077682100795485,0.028452423816595837,0.08524584848988995,0.06533996105274643,0.01716143711363076,0.018150208068370425,0.018936506425690017,0.0379778111637358,0.05643914980125226,0.08792646773616766,0.1587623535769925,0.16609901190085294,0.09472685942634437,0.05230898315577208,0.031123895769964535,0.02176878919332039,0.03486938150631166,0.11933574717007164,0.13923098668892794,0.07711514834745996,0.03329036104370863,0.02589471848937442,0.01796617526775604,0.026543994433038787,0.0393135661363845,0.11564508102995104,0.23666961441286094,0.11372084772402875,0.03640381561360673,0.02121138803885813,0.014637359357573503,C03
0.11327193699065712,0.10547150908225514,0.14994194566945537,0.41679440775357607,0.5598687901388131,0.3997036617114602,0.18592590889408916,0.21225762112405352,0.033445217862477575,0.030514975343089577,0.031558644263522215,0.037588661365342405,0.08382040610597483,0.1994610429785599,0.0692236152027638,0.03302032985196794,0.023891545410871653,0.021255463697524086,0.03552963796052806,0.0881806262439295,0.18838904737503354,0.0974265889761537,0.050554561323062304,0.05612869148628298,0.02801786251509441,0.029677096625880653,0.04831649261572955,0.16980883959782472,0.12413983076870444,0.04531909633708145,0.037725876644479885,0.03230931705516544,0.027917311202213753,0.024023973415761544,0.03453717082967483,0.12121628054648298,0.16351950588909717,0.057496933419657364,0.028421855723782752,0.0907992827306388,C03
0.11898270377858507,0.13207280027193505,0.2090628051204277,0.4901228900853408,0.5740710968804033,0.30136036873434696,0.18916065826040718,0.12459464650861575,0.04129405760810987,0.04401566102338817,0.05050129510711451,0.11614219368826185,0.18454906791513662,0.05912994953483244,0.036722541528313876,0.03098488300093234,0.02710615223690901,0.03626255377174901,0.06953537828054622,0.14608361662011096,0.1798352775060847,0.14235779435153675,0.08140855589332907,0.041004173641053285,0.031098283801516854,0.02722790685687165,0.03939131209318069,0.11286877308582015,0.09262214494058905,0.04091482520097524,0.038307306191421746,0.03232255606563368,0.01948421013205112,0.024566678619924672,0.049634819639586714,0.11502830669115911,0.11706460651859445,0.058957799647000354,0.032722254647340084,0.02028303380099821,C03
0.159758623197949,0.15353741382724267,0.19347027534734362,0.44344602351038265,0.6298433586573959,0.25080534659316084,0.1482049091859928,0.15589750065232086,0.030856855572157473,0.03163630045655333,0.03326369833808475,0.0479051683554286,0.13727982876026013,0.05948664072191623,0.034581332838577034,0.025018603599372854,0.036391130880178556,0.04678441624515586,0.058889715490413844,0.09430386676107537,0.13912367616484073,0.0788343177060939,0.0486712884837505,0.06421901758510673,0.025591754467380445,0.02709971687321916,0.037832822341620546,0.15108438603255783,0.20124610203188567,0.058211582743895665,0.037617980725187926,0.027522861866783047,0.06691888227823344,0.04801698025231224,0.06348403917722405,0.15015260236132316,0.15219375170041172,0.05427280542125188,0.027334307138475348,0.03913701760105832,C03
0.11056866103121726,0.12148690751059911,0.16482123110764432,0.43958120595417854,0.6316522120682464,0.3254476342214738,0.1655496350280521,0.1008066048547864,0.03428384716737482,0.03671604004157067,0.03385170417013713,0.048823086681595636,0.13324336768877465,0.07045062152150369,0.03774151962013184,0.029264518456008578,0.022230281890713792,0.026215446241999955,0.04064625032866252,0.10744926441121937,0.1850858146890284,0.12664458461615594,0.04969666632660407,0.02014069524799368,0.027728693078198422,0.03020263054031451,0.04016010837435516,0.1325096148022864,0.13082679062387848,0.04337711684145349,0.03498840877296322,0.028293320199917763,0.026325838894931602,0.028352790686712086,0.05016316823448946,0.15079924005908232,0.1824962390665694,0.08497531124235831,0.043123040308350825,0.023108070950868004,C03
0.13390643241245842,0.14807265824077775,0.18914004387944644,0.41755484847879476,0.5830681911500747,0.3346425519130262,0.2472518898193919,0.15388801342053215,0.03574755841967243,0.04637754424559357,0.04287752103234555,0.07359273002312382,0.19706916602157348,0.07325586572951359,0.03622755206691527,0.025633390505635536,0.040745912169997574,0.046391129041220835,0.06704969871194834,0.1017586801783558,0.12366616434208966,0.13949665288318588,0.12073112374168024,0.05831101241651103,0.02824442781859013,0.02860659890494462,0.03722204580684779,0.13637737296444774,0.13304857894996422,0.04692666006888196,0.0390017498814369,0.030549064818733013,0.02916853400419959,0.026697386049016534,0.0419907783283045,0.10582606531287202,0.1292842818364511,0.0749633732314421,0.051291464129360344,0.03939454567965426,C03
0.1346081221533641,0.15490811523345344,0.20299050296125581,0.47439406777351445,0.5612624037409181,0.3166989507315288,0.1950291192823544,0.12376164281493666,0.037593039999062064,0.03900293159018565,0.03751888301526153,0.046408803612191164,0.10630005318537628,0.0635942004962338,0.04348377838068924,0.03281812211087383,0.03248744594223217,0.03677445867361567,0.05413244345324062,0.1257375689159248,0.22963907899426217,0.1429981447416434,0.06804467851619123,0.02933878944038556,0.035505664201336544,0.03636757886567465,0.043797942965805595,0.12261181277308052,0.08067756202236062,0.04117047596601934,0.040685957817798976,0.03477748010572101,0.02902197201073391,0.04276314610397538,0.06754123352694796,0.17963588247232012,0.14464570953892644,0.06893612952762848,0.04281470456767283,0.026827251157958292,C03
0.13215214860609906,0.1511381107599947,0.19795255982109197,0.424317234682705,0.5888202068667,0.32645030991691065,0.23683552517951512,0.1436033141998717,0.03743434240779429,0.04145085681694696,0.03860574000290179,0.06555120199685674,0.14550858346005463,0.059930067636645386,0.03743451093876093,0.027778513076094243,0.03540150828087901,0.05176152288592883,0.07597798433837191,0.11156064611522479,0.16131841477303097,0.1436590836056341,0.10496394461179458,0.048849911250663174,0.032541184512751266,0.030657476499489796,0.036481380699915675,0.11876111326224802,0.13202993048344175,0.045018986338118544,0.0398831317441482,0.032281685711769426,0.026775113404676087,0.027268254557627016,0.04688745477990168,0.1284442733083766,0.1499632781501794,0.07784217233650963,0.054553937884810846,0.03469320416134533,C03
0.1406113459113253,0.17372510183538323,0.22724333652444764,0.4586913283864922,0.5660745913325792,0.31142021110893453,0.19989928495345954,0.1297643647789119,0.0391077543728567,0.040401025177340365,0.036365200752792676,0.05258774339884313,0.11668512453779241,0.05562737796302036,0.036117249222754395,0.02947134952007853,0.03262347627096538,0.04943975593377087,0.07150537306018356,0.07948458381909386,0.12766259196385996,0.11676477046237772,0.06788618635929032,0.031259632859267604,0.03146821127989191,0.035385086001170137,0.049534787753323775,0.16525524060339136,0.13975153346159622,0.04623585368339893,0.03968266061279084,0.031675754335631454,0.03741190398761296,0.04849923472310036,0.06983797495814663,0.16136376056516727,0.18197534136933674,0.09279220900013395,0.05621318875862243,0.03735762806393614,C03
0.12352061049789684,0.14870221194629435,0.2590033294866704,0.61048031462936,0.46481143656531704,0.2290184926797517,0.15756784080736097,0.11227671041716805,0.039170513055289694,0.04625550027014753,0.05399344280900513,0.10744268414691471,0.09109020183676961,0.041106185724678584,0.034612046016237394,0.02884822902850835,0.022160516910580057,0.027275093069430798,0.05301503991486148,0.1901781506904403,0.20125827680038824,0.07031475214956417,0.033914445048621795,0.025799786749558944,0.03550682683343185,0.038300752381594534,0.058487788859725456,0.11719136657499787,0.05486472109787691,0.03838907359524227,0.03806205642871214,0.032069072674439,0.026682753698594505,0.03687086622512055,0.09350705790307633,0.19566811321701785,0.11759823683028972,0.07920848121026741,0.05097929331378797,0.02555962196466292,C03
