% 
% 
@RELATION MPOC 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE class {C02, C01, C03} 

@DATA 
81.74283333333334,137.11866666666666,66.22648333333333,4029.7150319719044,3493.742902249857,1108.5664726222867,61.10817852259498,61.49710706483388,-23.85553052112329,75.98612036424211,63.576107046967955,38.60819933457879,0.03145596444444439,0.018399561666666654,0.023165378333333334,6.120479916078761,6.208059689078368,6.249462882050585,C02
77.29435,138.7104,72.13748333333334,3774.113674743997,4156.413796109197,777.0296554842163,60.52108145558596,66.45012892555638,24.31499734427922,74.4279156591202,68.09124871949324,36.81824011741772,0.03882029861111113,0.020201964166666666,0.024252125277777765,5.880682979947988,6.087022370913092,6.1592730690185595,C02
78.40371666666667,156.9825,77.21436666666666,2955.3428295199005,6479.963050563655,547.4986670213613,61.08697911207203,81.96350024168056,26.182401941149475,73.3093820805233,83.17002730358664,34.7427642561917,0.03236926444444442,0.02105695500000001,0.023624102222222238,5.8454680578149,5.92807706186033,6.010925850392057,C02
78.25318333333334,138.25365,77.5224,4272.343481532668,4094.0388785619853,1049.574142520292,63.399846953228,66.60398306013414,34.055111819732296,78.67213499518732,69.00059435146552,44.34464188301077,0.0325105,0.01941675638888889,0.023912299166666665,6.1292464208731,6.260050856427482,6.250392755732764,C02
93.83793333333334,154.17948333333334,92.40723333333334,5650.38643439559,4255.063025468677,1438.7697301688447,73.07336155874304,69.19033141319107,36.630249924471244,90.23157126752221,72.72385547882756,48.95967721471818,0.015242338611111125,0.013156203333333335,0.012454674166666667,6.718151202626894,6.586981188642988,6.756953111917349,C02
69.89985,141.15908333333334,64.56396666666667,4116.017519977605,5635.5030777474885,1344.4444925458,71.37792968119177,77.38917064849176,36.49520727113745,85.33752901125133,79.84641111201017,49.27341686118608,0.03755585138888888,0.01785044194444446,0.02571635083333331,5.793754047801976,6.3260067035006715,6.118746565407497,C02
86.08141666666667,155.31685,80.79165,3605.8792879935054,5162.949484929821,815.4817049985691,63.43396308946289,73.70995969015186,27.08756199796556,76.67927712653683,75.20317632370927,38.230365690788084,0.030709993888888894,0.020573142499999995,0.023333095277777785,6.0222048778115065,6.042478820344606,6.109280766346845,C02
96.21875,136.7327,84.15123333333334,6862.199731770834,2949.7455619791667,3166.3603536458327,58.917958614484085,63.079657677351435,-13.45899338670671,89.02878509268025,69.25947327464283,62.03578697607771,0.01819562999999999,0.01222314138888889,0.013710998055555559,6.7070036749801565,6.696895275868541,6.824741032215719,C02
78.15295,152.58278333333334,75.14463333333333,2757.619022964435,5912.289503613881,413.1311170324474,58.95172685370379,78.61140355032039,20.07867367452797,71.07803584877807,79.92065905536703,29.59012375096484,0.029919322222222256,0.023933098888888886,0.024308315555555543,6.0092259216018995,5.8946897741815905,5.923918006539212,C02
72.1602,135.04093333333333,50.013216666666665,4694.532435961355,4566.804982334536,1535.7536460866597,71.9567317771909,70.90697921515697,-32.346587379829025,86.93847268400432,73.88389810138814,44.61217680175482,0.019791528055555587,0.013296552777777783,0.01812855194444445,6.41255331519401,6.565088891741936,6.389105117026746,C02
73.9426,134.65573333333333,67.88085,4249.81143857334,4961.20460627943,1173.9552996732932,70.03772080712432,72.24222896508165,29.587168111721244,84.06842124782827,75.48832491671442,44.0234335777914,0.03202070916666668,0.016476485000000013,0.021391527777777763,6.036269370689667,6.472990997268887,6.316139783631865,C02
74.90495,140.77043333333333,65.64316666666667,3748.697182164182,4714.74372721275,905.2710671525492,64.66130025636353,70.62115825996014,22.68406004260272,77.9815039093498,72.2844105622877,38.392873410512955,0.040760170277777744,0.02144111527777777,0.029848939166666668,5.746916132185946,6.043217608941328,5.959303072518147,C02
72.82811666666667,144.26553333333334,76.03703333333333,2293.7510061198773,6263.293725389106,376.21344137249696,54.32549651829687,81.66832052450907,19.55830758351934,66.52048337183105,84.00287712116818,28.288476646826847,0.02123390805555555,0.016810668055555544,0.01954072027777777,6.375499623227772,6.451105022550196,6.108523762940676,C02
80.56818333333334,126.16961666666667,39.92373333333333,3597.809117699193,2379.357235574423,2566.9091991975492,60.50702878734716,50.72831663543235,-52.240718517572624,73.73396184890748,52.42788843893815,54.30401432441672,0.03253340333333331,0.023395929166666666,0.029274724722222208,5.985425646831054,5.929583091491073,5.894884585875196,C02
66.15126666666667,139.2213,55.440016666666665,2587.231151729074,5962.54126431072,437.37874522888586,59.24140072664466,79.7900455301046,-15.492919204077436,71.59835361984017,81.72961059188515,27.8496777295326,0.030762181944444425,0.014797559166666667,0.02681880805555556,5.943158390506393,6.3760156709789095,5.817975363142982,C02
78.18651666666666,135.89673333333334,54.6824,4237.753528199765,4025.5628103760077,1542.2131638536966,65.88782475991408,66.91395020742762,-35.28186737040587,81.05857973000379,70.06402464296019,44.91895937779242,0.018961147222222235,0.012165487500000011,0.01500711583333333,6.555257938217149,6.672800417758185,6.592970332053682,C02
93.89963333333333,139.27066666666667,75.19171666666666,6180.238293198055,2864.7336386233046,2139.102540726359,65.89172933895863,59.121786458428815,-36.30644835735535,86.80288714678981,63.90528388327053,50.50562290787747,0.02419400083333335,0.011948704166666673,0.01288586194444444,6.301673444892662,6.737904768684047,6.765957475758043,C02
76.83985,142.47405,65.82956666666666,3686.719701977315,4744.064836237824,849.8264248925095,63.25772757846389,71.02850438802614,8.213037242463717,76.72170994724448,72.77382116046014,36.39975784234672,0.03354700472222221,0.01905277,0.02406944194444446,5.976042666508557,6.159004331948578,6.1663958864140564,C02
95.02018333333334,138.75216666666665,75.01248333333334,6510.968975965615,2823.5087782394135,2441.7733867897477,65.74007274669825,59.74598255297482,-38.864756233448446,88.36492602512462,65.13425836112197,53.23723825864697,0.020951455833333337,0.011189911111111115,0.013550099166666676,6.430087402331454,6.787549443968414,6.753893891558785,C02
106.08261666666667,155.61321666666666,38.13138333333333,3427.0367244864374,2822.1424516798274,6199.101666608337,59.98878489461585,55.02759553278712,-81.80860182688487,72.8972383719159,56.78788571339386,84.05633106196645,0.027622152222222193,0.02320884749999998,0.030118593611111116,6.099492140685985,5.977095471880157,5.9632908224647245,C02
100.0992,146.80426666666668,89.86898333333333,7466.271392693441,3392.035240799913,2800.9556510133834,68.40279911266433,66.05940014166961,26.93834992963983,94.5971602513022,72.08323102155055,59.70105058021486,0.014499395833333343,0.011237858611111115,0.012234985277777779,6.817243316940231,6.8050959152413775,6.922422111739603,C02
75.70806666666667,136.15558333333334,74.25728333333333,5052.413841595333,4037.960481659478,872.9979942332461,67.89323278270116,65.94277934777112,27.9345119760574,83.4976303481583,68.04504855171865,37.94174551595345,0.033250013611111094,0.01770716583333332,0.017346110555555558,5.89545254510351,6.207222245174534,6.3807615550943995,C02
83.92635,156.8838,79.14205,2987.7280590110054,5705.382108062104,471.89293162081805,59.53716540325179,77.12839145091164,17.241562264219397,71.83128030991452,78.37039060934737,29.952471682228637,0.02657628527777778,0.026566193055555562,0.02548107527777776,6.115092628680511,5.7932751453206714,5.913408699867649,C02
73.85821666666666,138.24465,64.0341,3347.504147486367,4577.465160432038,810.3817388037127,61.69760592811905,69.78832933084455,19.006353637899682,74.65319926967263,71.53741584980466,36.60185714334101,0.038467504444444446,0.01993016361111112,0.0279419825,5.835526477923272,6.127773913304941,6.010445796481972,C02
66.45906666666667,138.90415,73.17975,2916.846191127925,5668.253828614533,645.0974244048118,57.55815606138153,77.03217997847418,32.43931515664133,69.775500987403,78.40240110940174,39.933634899460834,0.04277837555555553,0.022380180555555566,0.02604988944444446,5.728007911779109,5.993619570907153,5.98551180693907,C02
80.51111666666667,135.43331666666666,68.51015,4089.1058764197082,3560.5664728396446,1099.6051312452337,61.887578393582686,62.48051641638398,-9.716894057198871,76.91050035292429,65.06204431870158,40.02941506180428,0.028763482499999965,0.017040851944444445,0.021755964999999985,6.235450148553191,6.3721331428317916,6.333933387184143,C02
69.67708333333333,134.09206666666665,53.30636666666667,3186.890774827268,4831.5041682290175,886.6987369792481,61.07320741242033,72.55359556286565,-24.673936502737067,74.68622245700017,75.08390401437477,36.639816155462036,0.018647425277777775,0.01238569083333333,0.017050920277777788,6.5480274373676375,6.600483300262523,6.367868605587383,C02
74.80513333333333,133.93518333333333,63.44023333333333,3890.8946603156155,3958.3779618023286,913.6964466222065,62.821266780015826,65.52155917544414,12.771622220350823,77.09149469479475,67.82016444903257,37.174869963147614,0.0327327572222222,0.018158908055555558,0.02579253527777776,6.062464969991957,6.2736688169356825,6.122876865158784,C02
107.18913333333333,155.68493333333333,38.473283333333335,3454.6837952489996,2701.577550635736,6267.3964941085505,60.235164367301756,53.89248893687848,-82.40940603160092,73.13180957675064,55.54826505640674,84.64349679902251,0.026930070555555533,0.023853790277777766,0.030813889722222248,6.115265389219305,5.932069454530275,5.961311182005682,C02
66.06936666666667,143.50621666666666,67.38098333333333,3173.8072882654096,6315.425965942211,448.55043997996756,63.15999502322617,81.00112611464725,25.623097780278787,75.62256660594632,82.25651369389116,33.74822732658879,0.044298533055555554,0.021732509999999983,0.029509273333333346,5.552714603700089,5.932351769403406,5.818959648413735,C02
51.816316666666665,108.69158333333333,56.72816666666667,3605.7095437661796,7184.284720896192,1747.6583770617858,78.42299471479241,90.51487856616484,54.19258235585635,96.41868562028998,96.42042510239558,68.51543195072239,0.02258104472222223,0.015925256666666658,0.018520114444444433,6.142316473024262,6.490622834694368,6.338277892839413,C02
74.42771666666667,134.09245,62.58286666666667,3425.371041786432,4133.861273401786,796.8050713047327,61.331665791560226,66.66383332658212,-12.158301973778503,74.68505719941828,68.63066125597989,34.81753617285937,0.035727083055555574,0.018971381388888882,0.025381833611111102,5.990926663259358,6.247705075711308,6.078552412626347,C02
73.82291666666667,137.59666666666666,55.08048333333333,3877.462491493944,4698.893511284769,1178.5371130210287,65.07914602952117,71.65949289413643,-29.613598503612238,79.50987113787043,74.14903881115009,40.265700859753395,0.017689877222222244,0.0130181375,0.015402686388888902,6.552766113257418,6.546176165826673,6.519311806173642,C02
73.13308333333333,136.846,56.088566666666665,3386.4205054927306,4514.885200840407,952.0396043458337,61.58820391354754,69.36596701159264,-24.114064589458156,74.614195234791,71.1135563474422,36.009225961724965,0.03433244500000003,0.019722163055555554,0.022602230833333344,5.974307078973402,6.1542036034244365,6.151012376127478,C02
100.56363333333333,178.67958333333334,80.75765,2676.722184132357,6420.268227562014,837.194358944474,63.0750984625786,81.54165122887659,-27.016617252714994,75.79529013845527,82.69217407459823,33.97107182605733,0.02959116472222224,0.02200278805555556,0.024971467500000007,5.797576253671204,5.908306972993082,5.9338639017685235,C02
67.40163333333334,135.73588333333333,48.88966666666666,3472.703223998949,5253.277948782305,1165.8745697567438,63.95950615768855,75.30933767312236,-27.127828754637772,77.68404589451062,77.63622217003227,40.72331096083714,0.023305478333333334,0.013764283611111115,0.018946602500000003,6.286659214207818,6.486071829587667,6.339627558900861,C02
91.52083333333333,153.60976666666667,82.39066666666666,4433.018765973361,4268.405727084672,1162.5110562502232,65.6496229610058,67.67769558558207,24.953553551785056,80.6117758932497,69.73687854466705,41.93962002420899,0.027601638611111094,0.01745061416666668,0.021186877500000003,6.188612211850277,6.251369482619135,6.3032014676804735,C02
85.88496666666667,129.94945,55.253816666666665,5177.779200665875,2682.7750527978715,2460.32987742223,65.3223990732809,56.54317528645781,-47.16555858264602,83.59742622173275,61.35103487966692,54.87266940636,0.01819591250000003,0.011935008333333334,0.014668755000000009,6.607288699054498,6.730863899721623,6.677444781739883,C02
78.06361666666666,133.5129,53.472116666666665,4648.894802919732,3871.074322436974,1829.2481281030873,67.93164817785359,66.53697446592436,-36.833059988256295,84.12247594214664,70.49509428010415,48.60514803298807,0.01652249944444447,0.011236441388888891,0.013863848055555558,6.69481947638842,6.782768100268572,6.6833211590690205,C02
78.2356,134.14293333333333,71.10626666666667,4124.952092639967,3608.0858905068603,1025.3124011732489,62.700329574852795,62.71887218891471,25.03470017384513,77.51856673439308,65.15600473297515,40.435450877620916,0.03358111249999993,0.01853147361111112,0.023984191666666654,6.0596838646644535,6.278866508349339,6.237372518166992,C02
117.17866666666667,168.3646,84.89121666666666,4184.852311555584,3308.147238044445,2223.2857436889703,63.31590210852411,59.83682516657733,-47.256540173515674,78.49739854887814,62.31916626599701,52.79218155932614,0.018263907777777776,0.016116891944444448,0.018622079722222223,6.580641633370107,6.4430550789727,6.50249570706075,C02
81.0672,142.26131666666666,77.28368333333333,3783.0007841606425,4361.287211546814,844.1304054667308,59.345693234885836,68.31663258898415,23.534078185947887,73.74844779778438,70.17568386561807,38.20218937330894,0.025787562499999996,0.01690108916666667,0.019215428333333322,6.3276978757964475,6.329151723484163,6.385351879586156,C02
89.51058333333333,136.48931666666667,70.2861,5781.2526546596555,2914.7822714707677,1976.8873728904264,66.51000243180509,59.17291825687793,-34.16651911885218,85.66233417588408,63.7298952751221,48.555560053821694,0.02338571527777776,0.012254463333333337,0.014646272222222236,6.339108051751752,6.679326087279967,6.642876051658212,C02
75.35285,133.43561666666668,59.8556,3709.875546877387,3805.3341051072157,936.5038395357843,60.98143584147398,63.95020203500078,-22.66742135991562,74.95305976817764,65.93354334692873,36.24300580218043,0.03438858361111106,0.018173845000000008,0.02381176972222222,5.992955761495972,6.213007061918872,6.158814433493707,C02
84.41618333333334,139.09211666666667,71.73843333333333,5609.444974766611,3657.8823837242776,1791.7672612746835,70.40287397427706,65.28285608317069,14.784359721595028,87.23313325273072,69.62300735371532,47.77197097067609,0.02747650500000001,0.01497249472222222,0.019017574444444428,6.144823535992806,6.539266572982728,6.456576915936234,C02
79.48051666666667,142.63101666666665,68.10523333333333,4774.194753733054,4454.174518216223,1416.3876635257611,70.14149433681499,69.37287503981482,19.73335496903215,84.56905745718038,71.7187113774323,43.54737579783044,0.033652242499999936,0.017070532777777758,0.023937210277777777,5.8978034818598415,6.326011977173781,6.209691819296636,C02
68.19126666666666,143.72548333333333,71.73145,3761.167183728642,6048.268244713316,817.1399955977972,67.7813715481583,79.5164592413817,35.714550765067976,81.19461656295157,81.04394821139918,44.25805938444943,0.042102700277777697,0.02303075916666667,0.02913784222222224,5.682787298474917,5.960674337836939,5.958084317117495,C02
73.74526666666667,137.95045,70.51263333333333,4359.209910929215,4531.197161664774,872.8681253332539,68.328632165627,69.42650168457054,28.502369587260787,82.17888073983579,71.15686298075092,38.582705618312076,0.03695346416666667,0.019658541944444455,0.024010138888888873,5.817321536977861,6.14275476308595,6.094399512068522,C02
88.99255,137.06936666666667,73.06735,6045.500261164025,3112.6023557324143,1772.0121756842718,69.495701722081,62.0480241015781,-13.373333627985255,89.50769250089304,67.73241372812352,48.4515199892589,0.021631989166666674,0.013984798611111111,0.01656579638888889,6.506128129985415,6.615187401687544,6.571458251849299,C02
75.17673333333333,153.09346666666667,75.44115,2291.278498662208,6608.260130653663,299.47078618444397,55.377039933889016,83.20316756378297,17.72401863564328,67.06281213856595,84.72048801368383,28.303500343409723,0.0339754016666667,0.025314926944444448,0.027823382500000014,5.873319646626721,5.927469934251894,5.765073358851413,C02
80.93788333333333,131.08095,66.63576666666667,4074.193791520004,3115.483698502149,1056.9443752258323,58.45083339021988,58.676959677857845,-25.781893308795286,74.71973891615788,61.32571555712069,39.07346422334482,0.022445959722222245,0.01434679694444444,0.015367578611111113,6.474467674380186,6.508370392418263,6.573472130065654,C02
92.48268333333333,153.09881666666666,82.6895,4453.3205667998145,4181.620272217401,1150.4487962169696,63.84713347674666,67.09052136650327,19.509941549259203,79.54844892050528,69.25256432272637,41.34424777321567,0.02114756277777777,0.01750909611111112,0.019011844999999996,6.437596609572371,6.306720429191658,6.411525931106033,C02
66.37506666666667,138.11761666666666,69.14575,2979.3379583291544,5549.5751301562805,669.6056264044756,59.258450897669896,76.27108847311027,31.39653113226949,71.52964137365095,77.67419513275837,39.36221842825077,0.042621031666666656,0.021694086388888888,0.02699134805555553,5.697292596170656,6.012418787748862,5.981455354714163,C02
71.58873333333334,134.65246666666667,62.43051666666667,3495.286293061894,4381.678682520208,757.9238712466796,62.13146726447336,68.31874426751907,18.735087373838464,75.29923407636238,70.06417679008838,35.30299810501941,0.04086197527777777,0.019926693055555555,0.027972189999999997,5.786328430844405,6.114264106785784,5.997662108042586,C02
79.97646666666667,152.61546666666666,79.4369,3258.771812848946,5703.477021782463,583.597083911109,63.236800463457435,77.52578550490962,26.923453407541352,76.24537097705277,79.11877705816767,35.86119729616599,0.0228389736111111,0.01761260694444446,0.018144062499999985,6.236439091830081,6.182041480728197,6.232795760362497,C02
90.94995,158.06778333333332,84.89648333333334,4423.383244997409,4959.232773447789,1261.1363263174858,67.31262966622737,72.88764983400328,31.76839730516921,82.01554528848783,75.03571256426615,45.248007560877156,0.025179373055555558,0.017146481388888885,0.018948178888888893,6.236655900469939,6.302290368024719,6.3895427293461795,C02
74.68838333333333,137.55195,53.54391666666667,4271.881811720505,4613.767115251917,1463.9220086108824,67.66540913339996,71.47617256845314,-32.14452623255911,82.9077633813511,74.55590265026056,44.45124638897202,0.01627040111111112,0.012064427777777779,0.014315402777777788,6.665176181910947,6.66466464502446,6.632520187108281,C02
76.02251666666666,155.68783333333334,79.62011666666666,2141.8745763331076,6850.521098241122,349.1062644130375,54.056494051406354,84.77027466080037,22.241715119496117,65.28020726183131,86.22313784657729,28.885976350294516,0.027888569166666665,0.02324578472222222,0.023568295277777755,5.983848037020775,5.978335656640336,5.89113500107097,C02
73.02758333333334,136.11208333333335,71.79463333333334,3769.8896224932196,4414.244760909553,890.7204235681155,61.30360387255659,68.67463801388347,31.72195843866322,75.49573725748188,70.5983269782286,41.463219633632,0.03688440611111113,0.021514761388888887,0.024920866388888897,5.95528695028711,6.124647156014108,6.173929700455855,C02
75.96405,175.62275,106.7678,2985.559090930843,10341.489851460556,1464.1162305558444,64.37094412357091,103.19742097893901,44.92334993305431,77.30588995376209,104.38012516449479,51.17382640016309,0.033113973888888856,0.02149878222222221,0.019289898333333326,5.802010142613681,5.944698444070382,6.180759147649553,C02
77.1638,151.76625,78.18896666666667,2596.559236226389,6179.745090273503,395.01645829334507,57.937697616150494,80.63532711941076,22.45550962714947,69.995001092339,82.20235037176607,31.219608126594096,0.030749955555555538,0.0245670625,0.024645506388888874,6.026655897441682,6.006083394910328,5.932360163678978,C02
77.43185,141.5247,64.13956666666667,3676.4894222439657,4606.148144365845,935.891350692567,63.14230929232607,70.14666786358609,-15.781942196390839,76.69149123965971,72.01162449897113,37.34717574863128,0.03265008694444446,0.017904208055555548,0.024292567500000015,6.015134343100289,6.263461447070809,6.161939417672547,C02
74.2675,132.62113333333335,69.14851666666667,4025.4276437499875,3821.2964832499893,961.4595164999212,62.80498535200822,64.23798081784572,28.313588599283367,77.28847472963794,66.47225435165105,40.477222792477356,0.03209042722222224,0.01953160638888888,0.02432145583333332,6.056259897244505,6.191411271990071,6.182964248628586,C02
73.09646666666667,140.90295,62.155633333333334,3038.336627515687,5050.268179997676,643.1611122932765,59.62781402528889,73.15910413682664,-9.995219548630923,72.01432025790766,74.7480564862578,32.02876135112681,0.03699980194444445,0.018749496944444454,0.026556647499999992,5.827821857595242,6.13885410408981,5.972353438496192,C02
102.95515,166.07488333333333,74.32508333333334,2426.740971810751,4852.569411890663,1216.0049881642155,56.053127901318184,72.88691938645843,-37.650008056360505,68.45840151349893,75.25419850018463,41.92992561501673,0.019898824444444435,0.013672648888888896,0.020460793888888884,6.420950862064415,6.570299813821123,6.145313454267637,C02
75.68676666666667,132.47443333333334,72.95408333333333,3976.571418212287,3626.5400984572507,955.7826665267445,61.75077364545688,62.56515048738156,30.59766700878122,76.19497245019892,64.75656055226581,40.993980305143644,0.03608751472222223,0.019937471944444445,0.027478337222222204,5.978784715857741,6.157526230962725,6.098708267738054,C02
70.22491666666667,132.31421666666665,51.42216666666667,4182.531729161299,4486.922992373535,1473.9022828680736,66.79150929486977,70.4964426366489,-27.003681219123365,81.79082432513313,73.52342217163367,44.932739915739546,0.020693435555555598,0.012726706388888892,0.01636709083333335,6.440015184010845,6.589386470639154,6.530276169307315,C02
73.48111666666667,136.1541,55.03273333333333,3645.1418767533173,4506.041759757102,1184.394909475859,63.23060966529384,69.952604393054,-28.15558725168376,77.0784891057937,72.25302962713654,40.4087875924107,0.024595555,0.013752625277777784,0.01963307472222221,6.294836297477305,6.484829917324807,6.359543517634893,C02
68.9704,137.10218333333333,53.2018,3742.9267238400325,5258.77400874725,1185.3041893867357,66.41038208909,75.55239159097471,-20.499542337273176,80.54537184756033,78.11187640722342,42.39113225154416,0.025499873333333336,0.013513394722222228,0.018364892499999997,6.260501966814336,6.539047291164035,6.404894639163298,C02
70.13495,139.26631666666665,52.622933333333336,3450.6137384972503,5388.3635826341215,965.1345151291674,63.374906936287196,76.32802406267373,-26.883371366009307,77.34981625848889,78.70097736531307,37.437147755903545,0.017559370277777812,0.013119984166666671,0.01689309416666667,6.552832209647925,6.517946932413949,6.382991179491601,C02
70.10108333333334,138.3495,59.40508333333333,3391.140565493548,5035.874427257582,731.1780734930975,63.32580968921095,72.94650331462539,11.972792688265095,76.23243386514397,74.58787177552561,34.20011965573479,0.03754303111111114,0.018571489722222223,0.02386692055555556,5.811210136138509,6.144310647287348,6.089837349779368,C02
69.05696666666667,125.99363333333334,50.25873333333333,3786.7526881320277,3883.8801039095874,1021.0054335167205,63.73640880867962,65.4401249020244,-30.334941362182942,77.58464396652376,67.72488170834917,38.031123770322765,0.02282184944444444,0.01408425694444444,0.020113176944444446,6.328916138843389,6.4489113554527675,6.251769320014538,C02
78.18568333333333,134.26693333333333,63.024316666666664,3825.196205033081,3679.823081491709,1144.025631234249,63.58280349018493,63.232064102578704,-20.01242007615417,77.48637026814106,65.70070615138944,39.46018206761865,0.03095833361111115,0.018305204722222208,0.023657089166666652,6.126305895395986,6.311589428868667,6.191343984260259,C02
71.1374,136.56875,62.32118333333333,3497.987687906546,4690.604236260113,772.3207675799957,63.2306243270431,70.61370414805184,20.481851943321544,76.37515871208049,72.37240891908887,35.950142770094494,0.039883197500000016,0.01891737722222223,0.026771353055555544,5.792086138775184,6.1692361069176265,6.02993068245182,C02
79.1063,139.02665,77.07796666666667,4352.51166697682,4114.447817233277,1084.719923976388,64.0925140654925,66.85726207073043,32.94085421583346,79.3578385801087,69.32405900099135,43.880106562863084,0.031469061666666666,0.01844483444444444,0.022847850555555556,6.144174645559878,6.310847485552542,6.279793634065032,C02
87.27101666666667,140.28311666666667,72.40163333333334,5713.925099967428,3439.543708030317,1688.2108847130519,68.35440792083159,63.01186785551243,-23.531956140439377,86.28887478071455,66.85227471829644,45.286251661308285,0.023587966666666665,0.01332919555555556,0.016684610833333325,6.264807720287075,6.583102177143916,6.508290321830123,C02
80.75658333333334,140.5265,65.22533333333334,3954.6586649921956,4039.8720694237545,1062.860218118032,63.468501707012955,65.92011020795383,-22.255305328751902,77.6359631518081,67.9413042741817,38.36207848253798,0.03158757611111109,0.018042911388888888,0.023130671388888895,6.0602231178836465,6.250790381392729,6.230653416713128,C02
75.8845,133.91283333333334,63.09275,3834.5967930831825,3830.918771416556,965.9692155000151,62.633166640147365,64.40171109053827,-14.25860793652918,76.61538502813569,66.47412212469897,37.570910330500695,0.03585985527777778,0.01881037555555555,0.023848448888888887,5.969080357453762,6.214937179845433,6.198000334339821,C02
91.0053,154.14268333333334,84.0628,4246.16023857803,4484.089865646495,1147.3526290767747,64.83624526220794,69.19573195814591,27.53158775942273,79.57701492901917,71.12464322032851,42.509229332562576,0.023553507499999987,0.018081763611111103,0.020082106666666665,6.337813199280869,6.263624968477792,6.331746257192881,C02
73.02153333333334,131.77716666666666,64.9437,3604.4074696491966,3858.172527040122,748.3922550044314,60.76585815977687,64.25642342511435,19.505848771126267,74.42879032272745,66.14636205852335,35.29343162677331,0.036907411388888846,0.020006849166666663,0.027246733055555535,5.916391916551817,6.122826468676249,6.040039453670488,C02
91.00988333333333,144.57255,77.85786666666667,5410.572518986835,3411.453130275659,1655.7833405157614,68.35064339918105,62.00674760655021,-15.867472968780456,85.0904573300273,65.12218069333503,44.72633236214698,0.024834880277777794,0.014595129722222223,0.01917330472222223,6.170482962561469,6.456787720763973,6.341303440278328,C02
86.79153333333333,140.3896,72.48783333333333,4735.802641648769,3417.1884955774426,1436.9627189955118,63.51381262877331,61.69809316975105,-19.959174702238904,80.32659433617357,64.73179535017175,43.79467935509712,0.025490181388888866,0.016529772500000005,0.020229219722222233,6.3473767082462365,6.416520404820685,6.449165186765155,C02
69.91463333333333,134.27126666666666,58.9694,3273.285112532168,4570.9401350636235,743.2255296943993,61.23949579668187,69.6509049775246,8.855955727534488,74.00630408934884,71.25907628906862,34.13252408522332,0.03810286027777778,0.01933041138888888,0.027680305833333318,5.8315515707549945,6.139043253227306,5.985281990523947,C02
76.38006666666666,134.42881666666668,59.634966666666664,3852.566449329067,3807.0780428288595,1042.0566580088555,63.70381461861815,64.126072103123,-23.73829655716681,77.51396144757264,66.19142148511972,37.62233176259537,0.036162993055555544,0.018223553611111123,0.023442643611111137,5.936021541023708,6.225174194054215,6.170413054800558,C02
60.88641666666667,136.47438333333332,35.4954,1591.675015493011,5935.42784858669,1140.1792062071759,50.84114927829087,78.05269184399623,-30.9588942342118,61.7644118147455,78.84782014115565,35.319859049373974,0.03830011638888883,0.031397737222222236,0.04689654722222226,5.441865663385887,5.444268554847877,5.159571390694292,C02
64.00515,137.42823333333334,67.0904,2971.365023477315,5754.173782385918,601.7954954025457,60.154922312576396,77.53690388705586,30.425034172419824,72.47233875725163,78.86280945884913,38.16196526728061,0.04242323833333332,0.023144637222222212,0.031972889444444416,5.66700525160649,5.937937471756384,5.8284252428828935,C02
85.9577,156.07515,80.18438333333333,3740.6837440439353,5257.233763646291,844.1896714533517,63.83234280926067,74.30510730596771,26.545010828319654,77.29686298236928,75.80954486403428,38.392364621514105,0.03090508861111112,0.020395565555555554,0.02271228527777777,6.018983561463849,6.043415066314037,6.162635294686959,C02
72.81906666666667,140.24461666666667,68.10778333333333,3829.414829795801,4897.968638822212,652.9066234000204,64.98210016460729,71.76283655530223,22.563309445390097,78.12921795228748,73.16779554125881,33.69634097204287,0.03984558027777776,0.021590872499999997,0.02699512861111113,5.719476662179005,5.968438488374553,5.948155454412932,C02
103.31038333333333,148.58418333333333,88.55766666666666,6105.250612186271,2548.550912939702,1765.5760902690793,58.22344398364768,53.94718739871889,-28.16337884131273,84.0025117026653,57.04297986808489,46.197589661119196,0.020242408333333323,0.01617622055555555,0.016215768055555548,6.480788054342247,6.391773279505773,6.5639998736697045,C02
72.19811666666666,137.6285,58.5462,5098.918066453326,4941.105417563511,2059.670294233615,75.90928951759264,74.03867200421249,28.739504133492023,91.01546679051764,77.3576248098087,53.209484730938215,0.025456162777777815,0.013081800833333332,0.027045063888888908,6.124714390708212,6.633181262214313,6.151517972570098,C02
74.3555,137.25828333333334,79.17173333333334,2717.9417864166594,5409.832190799887,524.0030445166497,56.62277750898296,76.44759531202948,22.497697297089356,70.03130498055654,79.4767560595148,31.148242631062228,0.015598280833333351,0.013011241944444444,0.015088792499999993,6.724490784128512,6.731294888145257,6.3879763635175575,C02
